epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
540,8376.62,1.37124,2.17238,1.329,1.52878,0.1336,0.12485,0.13224,0.71608,0.76959,0.80738,0.60934,0.6558,0.70666,0.68659,0.42549,1.03475,1.84661,1.00511,1.33804,0,0,0,9.21715e-05,9.21715e-05,9.21715e-05
541,8391.8,1.35338,2.25517,1.31444,1.52483,0.1296,0.1221,0.13063,0.72572,0.76184,0.8078,0.6033,0.66472,0.6988,0.68759,0.42144,1.038,1.84682,1.00496,1.33962,0,0,0,9.0797e-05,9.0797e-05,9.0797e-05
542,8407.21,1.42061,2.3233,1.35036,1.52601,0.1281,0.12037,0.12757,0.73434,0.76857,0.80728,0.60504,0.6645,0.69656,0.6689,0.41936,1.0456,1.85249,1.00545,1.34135,0,0,0,8.94226e-05,8.94226e-05,8.94226e-05
543,8422.33,1.4441,2.34546,1.39909,1.5558,0.12321,0.11708,0.12448,0.73452,0.75571,0.8084,0.60646,0.65985,0.68633,0.67424,0.42198,1.04704,1.84537,1.00373,1.34122,0,0,0,8.80481e-05,8.80481e-05,8.80481e-05
544,8437.51,1.36672,2.31995,1.36512,1.569,0.13015,0.12319,0.13115,0.73265,0.75815,0.80536,0.60385,0.65174,0.69295,0.67273,0.42409,1.04068,1.84567,1.00476,1.33912,0,0,0,8.66736e-05,8.66736e-05,8.66736e-05
545,8452.78,1.39046,2.23814,1.31941,1.51936,0.12096,0.11563,0.12326,0.72146,0.77162,0.80355,0.60619,0.65516,0.71142,0.67032,0.41927,1.04245,1.84119,1.00283,1.34017,0,0,0,8.52992e-05,8.52992e-05,8.52992e-05
546,8468.45,1.39226,2.2924,1.36261,1.52792,0.126,0.11774,0.12596,0.74563,0.74811,0.8076,0.60631,0.67481,0.69594,0.6765,0.42213,1.04931,1.84229,0.99152,1.34218,0,0,0,8.39248e-05,8.39248e-05,8.39248e-05
547,8483.49,1.33886,2.32284,1.34671,1.54154,0.12792,0.12236,0.13105,0.74093,0.75632,0.80937,0.60461,0.66983,0.69095,0.6727,0.42145,1.05255,1.83993,0.99196,1.3417,0,0,0,8.25503e-05,8.25503e-05,8.25503e-05
548,8498.81,1.38074,2.35197,1.32731,1.52564,0.13562,0.12759,0.13706,0.73479,0.76197,0.81072,0.61258,0.66579,0.70263,0.67826,0.42321,1.04804,1.83285,0.99579,1.33855,0,0,0,8.11759e-05,8.11759e-05,8.11759e-05
549,8514,1.4092,2.3123,1.32919,1.51247,0.14114,0.13007,0.14093,0.77909,0.72471,0.81126,0.61664,0.70556,0.66607,0.69201,0.42933,1.03909,1.82711,1.0025,1.33569,0,0,0,7.98014e-05,7.98014e-05,7.98014e-05
550,8529.37,1.41002,2.26768,1.36775,1.52565,0.13201,0.12371,0.13156,0.77107,0.72968,0.81094,0.60818,0.69983,0.66567,0.68838,0.42444,1.03122,1.82547,1.01301,1.33227,0,0,0,7.84269e-05,7.84269e-05,7.84269e-05
551,8544.51,1.36434,2.20418,1.33485,1.52725,0.12684,0.11608,0.12543,0.75985,0.73268,0.80527,0.6102,0.69723,0.68807,0.68953,0.42295,1.02461,1.82435,1.00965,1.32883,0,0,0,7.70525e-05,7.70525e-05,7.70525e-05
552,8559.79,1.29031,2.1947,1.26756,1.49574,0.12271,0.11755,0.12392,0.76764,0.74136,0.81772,0.61849,0.69828,0.68975,0.70039,0.43148,1.0219,1.82411,1.00113,1.32821,0,0,0,7.5678e-05,7.5678e-05,7.5678e-05
553,8574.96,1.3432,2.27436,1.33021,1.52533,0.13447,0.126,0.13456,0.76209,0.74374,0.81878,0.62001,0.70069,0.68529,0.69905,0.43323,1.02074,1.82141,0.99107,1.32809,0,0,0,7.43036e-05,7.43036e-05,7.43036e-05
554,8590.39,1.34993,2.2714,1.31727,1.51706,0.12373,0.11723,0.12464,0.74502,0.75199,0.8168,0.61921,0.6829,0.69182,0.69577,0.43019,1.02263,1.81887,0.98869,1.33006,0,0,0,7.29292e-05,7.29292e-05,7.29292e-05
555,8605.6,1.38828,2.30853,1.32321,1.5213,0.12887,0.12259,0.13094,0.75444,0.75763,0.81925,0.62308,0.67638,0.70257,0.68966,0.42765,1.027,1.82109,0.98892,1.33178,0,0,0,7.15547e-05,7.15547e-05,7.15547e-05
556,8620.99,1.4186,2.25482,1.35404,1.54159,0.12421,0.11863,0.12543,0.74217,0.76744,0.81894,0.61858,0.67043,0.70715,0.68768,0.42972,1.03067,1.82129,0.99465,1.33372,0,0,0,7.01802e-05,7.01802e-05,7.01802e-05
557,8636.22,1.33753,2.19728,1.28808,1.53125,0.13162,0.12036,0.1295,0.72935,0.79309,0.82025,0.62904,0.66611,0.72748,0.69158,0.43611,1.0332,1.8255,0.99168,1.33434,0,0,0,6.88058e-05,6.88058e-05,6.88058e-05
558,8652.25,1.38874,2.31289,1.31718,1.53717,0.13075,0.12509,0.13185,0.77589,0.73318,0.82283,0.62443,0.6917,0.68331,0.70511,0.43844,1.03155,1.82521,0.9915,1.3327,0,0,0,6.74313e-05,6.74313e-05,6.74313e-05
559,8667.48,1.34466,2.24119,1.26916,1.49113,0.12996,0.12493,0.13214,0.79003,0.73178,0.82459,0.62297,0.71783,0.67701,0.70561,0.43881,1.02634,1.82373,0.99146,1.3295,0,0,0,6.60569e-05,6.60569e-05,6.60569e-05
560,8683.29,1.40133,2.2949,1.31191,1.50943,0.12707,0.12174,0.1292,0.76445,0.75722,0.82281,0.62178,0.69724,0.70138,0.70114,0.44082,1.02271,1.81854,0.99272,1.32732,0,0,0,6.46825e-05,6.46825e-05,6.46825e-05
561,8698.98,1.39487,2.34449,1.32456,1.51552,0.1374,0.12773,0.13546,0.77027,0.74936,0.81649,0.61552,0.70238,0.70404,0.69744,0.44045,1.02134,1.8181,0.99114,1.32559,0,0,0,6.3308e-05,6.3308e-05,6.3308e-05
562,8714.15,1.33715,2.23802,1.30329,1.53335,0.12895,0.12213,0.13069,0.78052,0.73938,0.81598,0.61754,0.70716,0.6957,0.69787,0.44432,1.02274,1.82192,0.99422,1.32651,0,0,0,6.19335e-05,6.19335e-05,6.19335e-05
563,8729.74,1.35871,2.248,1.316,1.5103,0.12615,0.11889,0.12783,0.80245,0.71294,0.81476,0.61377,0.69653,0.67455,0.69327,0.44438,1.01997,1.82191,0.9941,1.32604,0,0,0,6.05591e-05,6.05591e-05,6.05591e-05
564,8745.26,1.37587,2.22263,1.29416,1.5189,0.13655,0.1278,0.13601,0.79696,0.72874,0.8231,0.61977,0.71817,0.67742,0.69503,0.44958,1.02041,1.81382,0.99,1.32584,0,0,0,5.91846e-05,5.91846e-05,5.91846e-05
565,8760.98,1.41569,2.27635,1.35523,1.54404,0.13005,0.12256,0.13015,0.78042,0.73205,0.8225,0.62454,0.7104,0.6868,0.69874,0.44644,1.02274,1.80914,0.98679,1.32756,0,0,0,5.78102e-05,5.78102e-05,5.78102e-05
566,8776.45,1.40395,2.33199,1.36559,1.52896,0.12153,0.1202,0.12634,0.77673,0.7363,0.8224,0.62107,0.70591,0.70012,0.69402,0.43814,1.02247,1.80988,0.98831,1.32729,0,0,0,5.64358e-05,5.64358e-05,5.64358e-05
567,8792.1,1.37369,2.22956,1.34202,1.53011,0.13453,0.12331,0.13222,0.7689,0.75987,0.8241,0.61983,0.69707,0.69355,0.68496,0.43278,1.02181,1.81111,0.98735,1.32768,0,0,0,5.50613e-05,5.50613e-05,5.50613e-05
568,8807.23,1.36316,2.25702,1.28584,1.49274,0.1271,0.12063,0.1293,0.77292,0.74793,0.8253,0.63016,0.69625,0.69243,0.68977,0.43601,1.02275,1.8095,0.98511,1.32904,0,0,0,5.36869e-05,5.36869e-05,5.36869e-05
569,8822.96,1.40614,2.27928,1.34012,1.53836,0.12966,0.12351,0.13137,0.76561,0.74111,0.82441,0.62403,0.69637,0.68134,0.68681,0.43689,1.02537,1.81053,0.98474,1.33141,0,0,0,5.23124e-05,5.23124e-05,5.23124e-05
570,8838.55,1.3842,2.2663,1.33572,1.50682,0.12948,0.12322,0.1318,0.74916,0.75237,0.82448,0.62321,0.68056,0.69283,0.69309,0.43247,1.02383,1.81406,0.98522,1.33146,0,0,0,5.09379e-05,5.09379e-05,5.09379e-05
571,8853.6,1.33636,2.15286,1.3053,1.51171,0.12511,0.12,0.12758,0.75961,0.75123,0.82162,0.62132,0.67916,0.68231,0.68233,0.43502,1.02118,1.81076,0.98593,1.3298,0,0,0,4.95635e-05,4.95635e-05,4.95635e-05
572,8868.99,1.34262,2.24433,1.30335,1.49421,0.12834,0.12305,0.13167,0.75925,0.73818,0.81934,0.62224,0.67841,0.66899,0.67776,0.43565,1.01609,1.80527,0.98236,1.32764,0,0,0,4.81891e-05,4.81891e-05,4.81891e-05
573,8884.64,1.41452,2.26738,1.32619,1.50449,0.12425,0.12016,0.12658,0.77193,0.7303,0.81706,0.62672,0.66913,0.66938,0.6775,0.43815,1.01482,1.80197,0.97724,1.32755,0,0,0,4.68146e-05,4.68146e-05,4.68146e-05
574,8899.98,1.41364,2.23855,1.35474,1.50395,0.12939,0.12268,0.13012,0.76637,0.7396,0.81877,0.62446,0.68122,0.6697,0.68082,0.44003,1.01305,1.79912,0.9742,1.32628,0,0,0,4.54402e-05,4.54402e-05,4.54402e-05
575,8915.37,1.36329,2.22624,1.30387,1.52048,0.12888,0.11916,0.12762,0.75877,0.74085,0.82113,0.62617,0.67221,0.6864,0.68997,0.44165,1.01363,1.79594,0.97532,1.32552,0,0,0,4.40657e-05,4.40657e-05,4.40657e-05
576,8930.83,1.38133,2.2678,1.31779,1.52472,0.12161,0.11697,0.1238,0.76479,0.73665,0.82059,0.62736,0.68108,0.67386,0.68769,0.43994,1.012,1.79211,0.97555,1.32415,0,0,0,4.26912e-05,4.26912e-05,4.26912e-05
577,8946.01,1.40405,2.27229,1.30829,1.50624,0.11844,0.11731,0.12328,0.77729,0.74183,0.82033,0.62896,0.70264,0.67317,0.69208,0.44122,1.00967,1.79499,0.97842,1.32404,0,0,0,4.13168e-05,4.13168e-05,4.13168e-05
578,8961.69,1.37477,2.21101,1.31349,1.50205,0.12618,0.12071,0.12765,0.77903,0.73752,0.82245,0.63043,0.70477,0.67009,0.69517,0.44152,1.01041,1.79751,0.97434,1.32338,0,0,0,3.99423e-05,3.99423e-05,3.99423e-05
579,8977.04,1.29921,2.12749,1.28291,1.5049,0.12947,0.12209,0.13084,0.7947,0.73217,0.82292,0.62949,0.71458,0.66965,0.69799,0.44629,1.00919,1.7954,0.97238,1.3212,0,0,0,3.85679e-05,3.85679e-05,3.85679e-05
580,8992.95,1.361,2.22803,1.32657,1.51876,0.12632,0.11847,0.12568,0.8135,0.72664,0.82476,0.63239,0.70713,0.6722,0.7,0.45354,1.00511,1.79406,0.97008,1.31825,0,0,0,3.71935e-05,3.71935e-05,3.71935e-05
581,9008.93,1.37994,2.19013,1.34241,1.50685,0.13174,0.12179,0.13103,0.80301,0.72685,0.82336,0.62997,0.72501,0.66155,0.70433,0.45143,0.99999,1.79267,0.9679,1.31716,0,0,0,3.5819e-05,3.5819e-05,3.5819e-05
582,9024.42,1.33182,2.17843,1.2911,1.50861,0.12977,0.12515,0.13322,0.78889,0.73479,0.82394,0.63148,0.70638,0.67257,0.70099,0.44817,0.99965,1.79246,0.96911,1.3174,0,0,0,3.44445e-05,3.44445e-05,3.44445e-05
583,9040.04,1.41433,2.33842,1.31388,1.50741,0.1327,0.12574,0.13424,0.76917,0.74375,0.8234,0.62999,0.68133,0.70109,0.70647,0.44863,1.00105,1.79201,0.97126,1.31735,0,0,0,3.30701e-05,3.30701e-05,3.30701e-05
584,9055.51,1.33525,2.1616,1.30841,1.51307,0.13329,0.12441,0.13355,0.77616,0.74707,0.82299,0.63106,0.70813,0.68678,0.70324,0.44383,1.00487,1.79453,0.97541,1.31788,0,0,0,3.16956e-05,3.16956e-05,3.16956e-05
585,9070.57,1.37157,2.21324,1.3417,1.53851,0.12311,0.11604,0.12402,0.76159,0.75346,0.82288,0.62728,0.69643,0.69403,0.70213,0.44341,1.00544,1.79367,0.9776,1.3179,0,0,0,3.03212e-05,3.03212e-05,3.03212e-05
586,9085.79,1.30978,2.17581,1.29622,1.51421,0.12067,0.11466,0.12245,0.75765,0.76238,0.816,0.61992,0.69313,0.69832,0.69462,0.43769,1.00713,1.79341,0.98021,1.31822,0,0,0,2.89468e-05,2.89468e-05,2.89468e-05
587,9101.28,1.33261,2.19533,1.32313,1.51945,0.13043,0.1214,0.12898,0.7398,0.76592,0.82436,0.62541,0.68002,0.70484,0.70654,0.44615,1.00624,1.79201,0.98035,1.31832,0,0,0,2.75723e-05,2.75723e-05,2.75723e-05
588,9116.48,1.34445,2.21775,1.33401,1.52692,0.12239,0.11814,0.12521,0.74706,0.76794,0.82593,0.62762,0.68698,0.70256,0.70064,0.44409,1.00816,1.79206,0.98056,1.31849,0,0,0,2.61978e-05,2.61978e-05,2.61978e-05
589,9131.78,1.38207,2.29814,1.3545,1.54488,0.12393,0.11672,0.12515,0.74718,0.76668,0.82566,0.62956,0.69124,0.70142,0.70048,0.44427,1.00869,1.79089,0.97961,1.31789,0,0,0,2.48234e-05,2.48234e-05,2.48234e-05
590,9146.89,1.36986,2.28867,1.34247,1.54438,0.1217,0.11507,0.123,0.75193,0.77873,0.82649,0.63013,0.6885,0.70483,0.70647,0.44929,1.00702,1.78894,0.97884,1.31754,0,0,0,2.34489e-05,2.34489e-05,2.34489e-05
591,9166,1.42934,2.24493,1.34049,1.58539,0.09552,0.07967,0.08802,0.736,0.78445,0.82462,0.61613,0.66971,0.71965,0.70513,0.4409,1.03179,1.80593,0.99181,1.32411,0,0,0,2.20745e-05,2.20745e-05,2.20745e-05
592,9181.37,1.36636,2.18327,1.25961,1.55204,0.09341,0.07871,0.08586,0.74776,0.76769,0.81873,0.59805,0.66165,0.71574,0.6925,0.43194,1.0655,1.83721,1.00803,1.34019,0,0,0,2.07001e-05,2.07001e-05,2.07001e-05
593,9196.38,1.37977,2.23911,1.26093,1.56635,0.0918,0.07824,0.08573,0.75904,0.74728,0.81225,0.58578,0.69413,0.68061,0.6899,0.42093,1.08324,1.86302,1.01377,1.35181,0,0,0,1.93256e-05,1.93256e-05,1.93256e-05
594,9211.95,1.33842,2.21536,1.25646,1.51377,0.09032,0.0777,0.08452,0.76966,0.72631,0.80899,0.58152,0.70272,0.66274,0.68945,0.41833,1.08777,1.8793,1.01478,1.35559,0,0,0,1.79512e-05,1.79512e-05,1.79512e-05
595,9227.3,1.34044,2.17266,1.2691,1.52686,0.09353,0.07892,0.08673,0.77357,0.71812,0.8086,0.58097,0.70671,0.65584,0.68753,0.41618,1.08986,1.89086,1.01612,1.35871,0,0,0,1.65767e-05,1.65767e-05,1.65767e-05
596,9242.67,1.29808,2.18336,1.19867,1.49981,0.08947,0.07744,0.08396,0.77414,0.71437,0.79935,0.57858,0.70667,0.65112,0.67715,0.41038,1.08656,1.88874,1.01268,1.35777,0,0,0,1.52022e-05,1.52022e-05,1.52022e-05
597,9257.81,1.29666,2.09429,1.18335,1.48059,0.08537,0.07558,0.08176,0.77161,0.72223,0.79938,0.57837,0.70571,0.65978,0.67849,0.40935,1.0838,1.88842,1.01116,1.35663,0,0,0,1.38278e-05,1.38278e-05,1.38278e-05
598,9273.12,1.3149,2.21032,1.201,1.50435,0.08871,0.07806,0.08445,0.78966,0.71566,0.80006,0.57975,0.72379,0.65407,0.67905,0.41083,1.08038,1.88599,1.00711,1.35459,0,0,0,1.24534e-05,1.24534e-05,1.24534e-05
599,9288.3,1.3283,2.16975,1.19069,1.45882,0.08617,0.07579,0.08209,0.76873,0.72443,0.79939,0.58146,0.70125,0.66126,0.68146,0.41303,1.08008,1.88464,1.00613,1.35371,0,0,0,1.10789e-05,1.10789e-05,1.10789e-05
600,9303.59,1.32935,2.10104,1.18919,1.50712,0.08673,0.0763,0.08215,0.78738,0.71758,0.79833,0.58587,0.69356,0.6629,0.68124,0.41438,1.07872,1.88435,1.0038,1.35249,0,0,0,9.70445e-06,9.70445e-06,9.70445e-06
